row,col,northing_km,easting_km,fire_norm,animal_norm,danger,removed,residual,has_stationary,has_camera,covered_by_drone,covered_by_human
22,56,40.64,98.77,0.5832965215785196,0.6520798827352667,1.2353764043137865,0.2575035891663005,0.977872815147486,0,0,0,0
22,57,40.64,103.77,0.630030630274216,0.6281042271528812,1.2581348574270972,0.21972581305357708,1.03840904437352,0,0,0,0
22,58,40.64,108.77,0.6613269321169633,0.6102711121116476,1.271598044228611,0.09141901113562698,1.180179033092984,0,0,0,0
22,59,40.64,113.77,0.6754357274464893,0.5993745916130133,1.2748103190595026,0.015404939640331,1.2594053794191715,0,0,0,0
22,60,40.64,118.77,0.694841810925847,0.596550913935133,1.29139272486098,-0.0,1.29139272486098,0,0,0,0
22,61,40.64,123.77,0.6471554770496323,0.6007568033570547,1.2479122804066871,-0.0,1.2479122804066871,0,0,0,0
23,32,45.64,-21.23,0.6092519038149821,0.5382207886690592,1.1474726924840413,-0.0,1.1474726924840413,0,0,0,0
23,33,45.64,-16.23,0.5878218828714863,0.5341017462124026,1.1219236290838888,0.012035109094008593,1.1098885199898803,0,0,0,0
23,34,45.64,-11.23,0.5848048995215424,0.5331065444566571,1.1179114439781994,0.029872105767634792,1.0880393382105646,0,0,0,0
23,35,45.64,-6.23,0.5943686358836511,0.5366044848127214,1.1309731206963725,0.029872105767634792,1.1011010149287377,0,0,0,0
23,36,45.64,-1.23,0.6085944986919518,0.5412544308175704,1.1498489295095222,0.012035109094008593,1.1378138204155137,0,0,0,0
23,37,45.64,3.77,0.6244880126631147,0.5469244131143808,1.1714124257774956,-0.0,1.1714124257774956,0,0,0,0
23,38,45.64,8.77,0.598947745287019,0.5536959760075673,1.1526437212945861,0.012035109094008593,1.1406086122005776,0,0,0,0
23,39,45.64,13.77,0.5660729870579523,0.5617485529805049,1.127821540038457,0.029872105767634792,1.0979494342708223,0,0,0,0
23,40,45.64,18.77,0.6035559568336477,0.5739631511590679,1.1775191079927156,0.04527704540796579,1.1322420625847498,0,0,0,0
23,41,45.64,23.77,0.7207591653257681,0.5925751628426946,1.3133343281684629,0.034866464836250124,1.2784678633322126,0,0,0,0
23,42,45.64,28.77,0.6997562274962688,0.6106841472401269,1.3104403747363955,0.015404939640331,1.2950354350960644,0,0,0,0
23,43,45.64,33.77,0.6239390618231552,0.6271445689945939,1.251083630817749,0.015404939640331,1.235678691177418,0,0,0,0
23,44,45.64,38.77,0.7531407338539349,0.6453036506662347,1.3984443845201695,0.022831355742241533,1.375613028777928,0,0,0,0
23,45,45.64,43.77,0.7868940315032351,0.6645996244459232,1.4514936559491582,0.030809879280662,1.4206837766684963,0,0,0,0
23,46,45.64,48.77,0.35906955234012217,0.6850149957495731,1.0440845480896952,0.034866464836250124,1.009218083253445,0,0,0,0
23,47,45.64,53.77,0.2819069296139841,0.7067085775506392,0.9886155071646233,0.03324193631395719,0.9553735708506661,0,0,0,0
23,48,45.64,58.77,0.4852467519141722,0.7302120569224204,1.2154588088365927,0.012035109094008593,1.2034236997425842,0,0,0,0
23,49,45.64,63.77,0.6590973152926337,0.7569708612475727,1.4160681765402066,0.015404939640331019,1.4006632368998755,0,0,0,0
23,50,45.64,68.77,0.8138765125939764,0.7897300674920259,1.6036065800860024,0.022831355742241533,1.580775224343761,0,0,0,0
23,51,45.64,73.77,0.5030715018842256,0.8342176924352369,1.3372891943194625,0.030809879280662,1.3064793150388005,0,0,0,0
23,52,45.64,78.77,0.21571124053436808,0.8984386980037071,1.114149938538075,0.022831355742241533,1.0913185827958336,0,0,0,0
23,53,45.64,83.77,0.1364817870125007,0.981371894301099,1.1178536813135995,0.015404939640331,1.1024487416732685,0,0,0,0
23,54,45.64,88.77,0.2354314541275745,1.0,1.2354314541275744,0.015404939640331,1.2200265144872433,0,0,0,0
23,55,45.64,93.77,0.675324760910215,0.9110469918987235,1.5863717528089385,0.03823629538257253,1.548135457426366,0,0,0,0
23,56,45.64,98.77,0.6868586017993216,0.8295136787456785,1.5163722805450002,0.053641235022903536,1.4627310455220965,0,0,0,0
23,57,45.64,103.77,0.5713176941174085,0.7694478424477464,1.340765536565155,0.03823629538257253,1.3025292411825824,0,0,0,0
23,58,45.64,108.77,0.5799900475421536,0.726422833689794,1.3064128812319475,0.015404939640331,1.2910079415916165,0,0,0,0
23,59,45.64,113.77,0.6163695794607458,0.6966417981931154,1.3130113776538612,-0.0,1.3130113776538612,0,0,0,0
23,60,45.64,118.77,0.66746582694698,0.6766376357395154,1.3441034626864954,-0.0,1.3441034626864954,0,0,0,0
23,61,45.64,123.77,0.6710547653824901,0.655906747539474,1.326961512921964,-0.0,1.326961512921964,0,0,0,0
